0.99620968,1.745726279
0.996206705,1.789113612
0.996194368,1.818109587
0.996196632,1.841395578
0.996180761,1.863907905
0.996174527,1.880612157
0.996169922,1.916241221
0.996164602,1.937982936
0.996164588,1.978902596
0.996171399,2.011964868
0.996169675,2.051564354
0.996170363,2.053775714
0.996170943,2.073317221
0.996178724,2.081531594
0.99618499,2.112137802
0.996182525,2.116182569
0.996190234,2.116754584
0.996197619,2.117760857
0.996197893,2.117979137
0.996211253,2.106755804
0.99621678,2.072153446
0.996227482,2.048865651
0.996228945,2.005655711
0.996237172,1.942382866
0.99625443,1.916950259
0.996266066,1.848668344
0.996272911,1.79414569
0.996294725,1.734450087
0.996306627,1.671735181
0.996315023,1.628371307
0.996325944,1.593796018
0.996336872,1.536421995
0.996345875,1.471725693
0.996359778,1.413735084
0.996375807,1.372772337
0.996392266,1.318001684
0.996397304,1.23844067
0.996411668,1.154795855
0.996423042,1.07157979
0.996445882,0.980198619
0.996456928,0.880602898
0.996473788,0.797882774
0.996479375,0.655363935
0.996488746,0.534236896
0.996502187,0.431364034
0.996515806,0.304079808
0.996525067,0.194645475
0.996538796,0.08127694
0.99654876,-0.031922302
0.996565859,-0.148014747
0.996568847,-0.260634235
0.996581227,-0.376413551
0.996588398,-0.497622989
0.996600999,-0.617702741
0.996609696,-0.748013225
0.996619271,-0.867491756
0.996638837,-0.983759615
0.996643476,-1.118418545
0.996648751,-1.244678989
0.996661837,-1.370288419
0.996670224,-1.498259529
0.996687947,-1.6190646
0.996688873,-1.751401979
0.996699307,-1.865082177
0.996704348,-1.984378122
0.996712457,-2.106420305
0.996720639,-2.201088474
0.996724459,-2.298996166
0.996734373,-2.412513165
0.996739211,-2.504819389
0.996749293,-2.59011882
0.996753189,-2.705121491
0.996752539,-2.80382571
0.996752916,-2.90942601
0.996767393,-2.996950556
0.996769099,-3.120177113
0.99677266,-3.212266832
0.996776603,-3.31022603
0.996784959,-3.414571352
0.996791214,-3.506464581
0.996797952,-3.587761333
0.996811756,-3.659480441
0.99681936,-3.759002384
0.996824337,-3.867411603
0.996839929,-3.958479189
0.996845221,-4.055978432
0.996860313,-4.142736425
0.99687248,-4.215827071
0.996887087,-4.279877557
0.996905839,-4.337707913
0.99692143,-4.399118847
0.996932334,-4.46163083
0.996947468,-4.51724132
0.996965752,-4.550749547
0.996978828,-4.600867106
0.996997329,-4.646167289
0.997014253,-4.685746196
0.997041617,-4.677925349
0.997064683,-4.661705111
0.997093002,-4.662567051
0.997118925,-4.677091302
0.997143658,-4.683261272
0.997172725,-4.68393656
0.997201833,-4.673793554
0.997232194,-4.661191098
0.99725981,-4.649755683
0.997288209,-4.656300517
0.997316685,-4.62231559
0.99734345,-4.573832249
0.997375676,-4.527994467
0.997407771,-4.483396505
0.997432906,-4.456639151
0.997456628,-4.410146239
0.997483155,-4.358944604
0.997511614,-4.294307312
0.997528916,-4.240605556
0.997559575,-4.189584203
0.99758305,-4.109488999
0.997610618,-4.065699826
0.997634673,-3.972918206
0.99766386,-3.90973235
0.997689688,-3.830799652
0.9977084,-3.774929824
0.997723067,-3.695233112
0.997753344,-3.600525535
0.99778017,-3.506766712
0.997800432,-3.395981254
0.997823396,-3.280025
0.997837351,-3.189474618
0.997859835,-3.076208513
0.997876288,-2.948757983
0.997890027,-2.835002025
0.99791325,-2.711938236
0.997930708,-2.582352237
0.997941883,-2.476868707
0.997957728,-2.322483217
0.997981502,-2.200565949
0.997995553,-2.08046409
0.998001849,-1.961826216
0.998005569,-1.851440206
0.998012188,-1.74330786
0.998023209,-1.619865356
0.998035207,-1.521591238
0.99803868,-1.401879617
0.998051696,-1.286784938
0.998049052,-1.16777898
0.998057642,-1.0298753
0.998067503,-0.907509443
0.99806902,-0.80538233
0.998075608,-0.665274287
0.998075619,-0.527826262
0.998077637,-0.407532924
0.998086748,-0.291770926
0.99808781,-0.152866308
0.998094086,-0.01701306
0.998100315,0.119262148
0.998105239,0.270362861
0.998100158,0.397247882
0.998109527,0.512753827
0.998110507,0.657980899
0.998107518,0.799222803
0.998115612,0.938234719
0.998119079,1.050745554
0.998119323,1.167273393
0.998127111,1.301831598
0.998126183,1.413229035
0.998128443,1.522266968
0.998129108,1.659526262
0.99814153,1.812207918
0.998139165,1.963691501
0.998136936,2.0907338
0.998143973,2.243889486
0.998139258,2.356650264
0.998138145,2.525688655
0.998130245,2.676912945
0.998130202,2.810244893
0.998123827,2.956242788
0.998119819,3.088818665
0.998106948,3.225102836
0.998095178,3.350532325
0.998080968,3.49391318
0.998070472,3.605214382
0.998063444,3.719758468
0.998045889,3.843701165
0.998025369,3.958846786
0.998000887,4.080547536
0.997976236,4.225109826
0.997958484,4.329834996
0.997943012,4.433465235
0.997924677,4.53434712
0.997894229,4.662000953
0.997870003,4.756954999
0.997847041,4.863486418
0.99781935,4.969403723
0.997784259,5.079386199
0.997752255,5.167456081
0.997728797,5.24565908
0.997702329,5.344249755
0.997669243,5.428707856
0.997636188,5.519256658
0.997602198,5.593029542
0.997566548,5.667081222
0.997532402,5.723371852
0.997496243,5.781009687
0.997461701,5.832696853
0.997418812,5.899728451
0.997378353,5.971721888
0.997345583,6.014622348
0.997302199,6.073978182
0.99726729,6.116692643
0.997232159,6.156929241
0.997187609,6.212854259
0.997157401,6.216712974
0.997122245,6.227510773
0.997084946,6.251074303
0.997046461,6.2725048
0.997009211,6.274982221
0.996977493,6.269974503
0.99695106,6.25949667
0.996908649,6.281764584
0.996876532,6.285176695
0.996839396,6.299417215
0.996801187,6.307054999
0.996775302,6.295697593
0.996731693,6.314130858
0.996696431,6.295886864
0.996662662,6.278151686
0.996631266,6.260819309
0.996592869,6.245103439
0.996567357,6.219719714
0.996528566,6.206579097
0.996493819,6.204209118
0.996468369,6.148979266
0.996432314,6.136371698
0.996398608,6.103036951
0.996375712,6.057819057
0.996347616,6.026364829
0.996309779,5.999598845
0.996280779,5.960329614
0.996255898,5.928222081
0.996226942,5.924785557
0.996199559,5.862089994
0.996172264,5.838917135
0.996146892,5.827347478
0.996121587,5.777995487
0.99609454,5.714581402
0.996057549,5.689589934
0.996031119,5.641097682
0.996006607,5.585173501
0.99597492,5.530250296
0.995945014,5.510701359
0.995930563,5.48697459
0.995910224,5.455473427
0.995898979,5.423964231
0.995874083,5.404090025
0.995851582,5.346118988
0.995834638,5.269653385
0.995817347,5.208913482
0.995804443,5.151271126
0.995779514,5.085915159
0.99575654,5.033761931
0.995744073,4.967445024
0.995726543,4.902801394
0.995697783,4.866594501
0.995678586,4.775745127
0.995657758,4.689244109
0.995641933,4.598241825
0.99562759,4.529685837
0.995607175,4.473196623
0.995597969,4.380509661
0.995585562,4.288231856
0.995573499,4.199845911
0.995552779,4.09638181
0.99552994,4.001465057
0.99551437,3.885685371
0.995495018,3.75997278
0.995476617,3.632547545
0.995466229,3.49390656
0.995449462,3.346069733
0.995442092,3.203302347
0.995445537,3.049520338
0.995449731,2.86110349
0.995466608,2.674169948
0.995472399,2.533754129
0.995477095,2.363273903
0.995493004,2.215638242
0.995506885,2.08000613
0.995517538,1.926040382
0.99553125,1.785169878
0.995539582,1.620694361
0.995556108,1.445137893
0.995566485,1.312640353
0.995583518,1.153583327
0.995599681,1.021290202
0.9956143,0.876930758
0.995637651,0.765481752
0.995651305,0.668478646
0.995662344,0.555961636
0.995687657,0.438150959
0.995693044,0.332510761
0.995720133,0.256538786
0.995741142,0.176405966
0.995774262,0.127605699
0.995779981,0.089771305
0.9957925,0.008412678
0.99581278,-0.039512644
0.995836988,-0.084232303
0.995863582,-0.109539138
0.995874307,-0.167005843
0.995902002,-0.245466752
0.995916342,-0.300672643
0.995945165,-0.317939337
0.995963011,-0.348132026
0.995982456,-0.383017238
0.995997557,-0.419735569
0.996031697,-0.42323107
0.996051034,-0.444946868
0.996078155,-0.480131107
0.996090001,-0.495406247
0.99611633,-0.524676402
0.996150313,-0.53384639
0.996172041,-0.573759907
0.996184085,-0.584401305
0.996214261,-0.585586151
0.996230381,-0.60712315
0.996246899,-0.647741076
0.996280708,-0.668686047
0.996309944,-0.673587597
0.996323608,-0.710415151
0.996347242,-0.737785463
0.996365651,-0.744382582
0.996391467,-0.762865951
0.996414536,-0.789017325
0.996434841,-0.801246932
0.99645977,-0.809620168
0.996474891,-0.83988548
0.996497575,-0.887498101
0.996528256,-0.902205089
0.996551343,-0.922385346
0.996557684,-0.954783109
0.996582617,-0.971016737
0.996605184,-1.009411238
0.996622441,-1.018714326
0.996634618,-1.03662695
0.996654444,-1.031554247
0.996660202,-1.075805614
0.99667626,-1.099522057
0.996688591,-1.115060036
0.996704123,-1.141288656
0.996716769,-1.166675228
0.996738418,-1.185167133
0.996742067,-1.219480399
0.996748988,-1.27399645
0.996760039,-1.296920709
0.996773745,-1.320889965
0.996782897,-1.362133338
0.996788289,-1.381681104
0.996793419,-1.42525202
0.996801579,-1.46789208
0.996805091,-1.47130483
0.996802994,-1.482051185
0.996815252,-1.509120689
0.996831834,-1.54252123
0.996827627,-1.55947774
0.996835463,-1.561568875
0.996839372,-1.587102272
0.996837387,-1.587161111
0.996834639,-1.61316358
0.996845186,-1.605238236
0.9968451,-1.606378694
0.99683846,-1.60315186
0.996846123,-1.585264216
0.996844598,-1.5740641
0.996852275,-1.56222389
0.996849085,-1.557338573
0.996847746,-1.556382861
0.996852933,-1.572452445
0.996849885,-1.574540464
0.996849693,-1.581305027
0.996856567,-1.58578087
0.996863585,-1.557879054
0.996864477,-1.564884158
0.99685659,-1.539088084
0.996856116,-1.557197309
0.996862284,-1.550207935
0.996867256,-1.537040796
0.996869483,-1.531949843
0.996866162,-1.537929136
0.996872112,-1.492540619
0.996876203,-1.487512544
0.996891832,-1.475799404
0.996893722,-1.474275498
0.996888055,-1.461369478
0.996894748,-1.459315028
0.996896502,-1.443310121
0.996897921,-1.423490868
0.99689977,-1.428592691
0.996909743,-1.393107921
0.99691686,-1.33789549
0.996924457,-1.320368606
0.996928036,-1.279458609
0.996939175,-1.263298961
0.996942983,-1.24727119
0.996949579,-1.246989152
0.996961151,-1.2177438
0.99697045,-1.178484951
0.996976825,-1.166746517
0.996980603,-1.117889577
0.996991279,-1.100089385
0.997002006,-1.027955765
0.997013143,-0.975314516
0.997020594,-0.96798091
0.997030447,-0.91382582
0.997036452,-0.87481082
0.997043935,-0.776904859
0.997049814,-0.743387438
0.997055502,-0.701506137
0.997058641,-0.62973978
0.997062999,-0.55017497
0.997071992,-0.509321421
0.997073757,-0.458564301
0.997066397,-0.402439425
0.997080193,-0.351820322
0.997086497,-0.305727799
0.99708396,-0.273901836
0.997079726,-0.221173773
0.99708735,-0.170153692
0.997095532,-0.130817797
0.997097051,-0.10440003
0.9971022,-0.087797314
0.997103005,-0.021132174
0.997100808,0.020369853
0.997100326,0.08444727
0.997108108,0.127533141
0.997111646,0.196506967
0.997105694,0.231539843
0.997113638,0.278956196
0.997113469,0.328948621
0.997119606,0.377015803
0.997129735,0.397133542
0.997121432,0.445208632
0.997127085,0.486475808
0.997138091,0.551556741
0.997147101,0.592225234
0.997149238,0.631807826
0.997157659,0.692558559
0.997156384,0.741894241
0.997167301,0.764404398
0.997175625,0.790753754
0.997185155,0.829837519
0.997196836,0.859372345
0.997201884,0.880824358
0.99721138,0.868061809
0.997220694,0.863044327
0.997221836,0.883033573
0.997219606,0.889286804
0.997225218,0.932422326
0.997228985,0.939880238
0.997227932,0.970463125
0.997236847,0.998959236
0.997248545,1.0421653
0.997277019,1.099478746
0.997301156,1.165302868
0.997327054,1.222362649
0.997342431,1.252632988
0.997366382,1.322085283
0.997389891,1.363948499
0.99740739,1.416405767
0.99741878,1.472908073
0.997439554,1.539458628
0.997455527,1.581835591
0.997462644,1.612027185
0.997474809,1.660939747
0.997482411,1.696332059
0.997495569,1.713270105
0.997504137,1.749676247
0.997510241,1.771822554
0.997517205,1.805377568
0.997524773,1.819943525
0.99752294,1.861058492
0.997521974,1.87034051
0.997532264,1.86565424
0.997534511,1.869592223
0.9975291,1.88233019
0.997523928,1.892713759
0.997528673,1.898859799
0.997527132,1.90580647
0.997516552,1.914875554
0.997517378,1.901635754
0.997504325,1.935455727
0.997495197,1.946679922
0.997489653,1.953368057
0.997484049,1.937663631
0.997474066,1.942576806
0.997460354,1.934365873
0.997451011,1.94186931
0.997439532,1.94053558
0.997424515,1.941967733
0.997406232,1.948186846
0.99739199,1.918655532
0.997370607,1.92739889
0.997346033,1.961611398
0.99732241,1.968114414
0.99730841,1.950205247
0.997290901,1.949416355
0.99727599,1.926442006
0.997245869,1.923287721
0.997222653,1.899298165
0.997193114,1.886573125
0.997168793,1.856458744
0.997139696,1.868073485
0.997106632,1.864297756
0.997081262,1.825963974
0.997059777,1.828313469
0.99704765,1.865689357
0.997045196,1.897066262
0.99703324,1.937847219
0.99701318,1.980806566
0.996999007,2.030676882
0.996982272,2.062858998
0.996966987,2.121730355
0.996956208,2.138536953
0.99693661,2.199807682
0.996910843,2.249900195
0.996901858,2.294773566
0.99688339,2.395928231
0.996872642,2.407413047
0.996853298,2.442431631
0.996832111,2.491939569
0.996820668,2.535793061
0.996793752,2.573550678
0.996775377,2.597106086
0.996756975,2.640188044
0.996729368,2.665721104
0.996697105,2.710768829
0.996675804,2.745278542
0.996643713,2.792000284
0.996616842,2.841488102
0.996588221,2.880542239
0.99656285,2.895020353
0.996548095,2.904801291
0.996520198,2.877624555
0.996509616,2.841014585
0.996492825,2.782464433
0.996489533,2.721812414
0.996486341,2.675770145
0.996478617,2.623748941
0.996471301,2.583536039
0.996462986,2.550940579
0.996446115,2.528674894
0.996428068,2.514451344
0.996422302,2.466302481
0.996402697,2.440886199
0.996383874,2.390148931
0.996379265,2.353618135
0.996375569,2.319509832
0.996360466,2.289697579
0.996349498,2.247994626
0.996337937,2.216424325
0.996328135,2.183931928
0.996317973,2.149278453
0.996302435,2.14897985
0.996298785,2.137695167
0.996282913,2.085615802
0.99627651,2.069233622
0.996255262,2.03036319
0.996245389,2.000395936
0.996223413,2.003795638
0.996211716,1.967153078
0.996194419,1.938223109
0.996176874,1.899472353
0.996168001,1.886974472
0.996156445,1.842680252
0.996136992,1.81797348
0.996121923,1.773778868
0.996100239,1.775372896
0.996074914,1.727746115
0.996054048,1.693561861
0.996038211,1.648767519
0.99602195,1.572466628
0.996011445,1.526081428
0.996002695,1.478121552
0.995988137,1.416562218
0.995981713,1.362010749
0.995963179,1.32055414
0.995953078,1.249660445
0.995947695,1.177212294
0.995930947,1.128453628
0.995919562,1.063306967
0.995913276,0.986599804
0.995910078,0.907958645
0.995903921,0.868690842
0.995893064,0.782036995
0.995892275,0.682393291
0.99588148,0.630452883
0.995873176,0.622922395
0.995878395,0.562866906
0.995871897,0.511432824
0.995852609,0.466705714
0.995849888,0.394825454
0.995842451,0.324809465
0.995850406,0.262212097
0.995850356,0.208469893
0.995844924,0.146512898
0.995847815,0.100727796
0.995850637,0.048142068
0.995861415,0.001680919
0.995859067,-0.038289538
0.995856203,-0.080400474
0.995865307,-0.08989478
0.995868658,-0.09416568
0.99587074,-0.110480946
0.99587596,-0.156606832
0.995888812,-0.172940088
0.995896178,-0.182560364
0.995901963,-0.233067899
0.995907724,-0.249895992
0.99591508,-0.300719395
0.995923063,-0.316317433
0.995929159,-0.347181107
0.995939189,-0.394024843
0.995956927,-0.434392449
0.995965968,-0.48344295
0.995981583,-0.536120431
0.995996053,-0.605795721
0.996007332,-0.626920984
0.996012211,-0.658080556
0.996016247,-0.684129362
0.996030612,-0.688087284
0.996038408,-0.7476265
0.996054075,-0.789523722
0.996064757,-0.824243857
0.996080245,-0.879444541
0.996095311,-0.913817551
0.996104265,-0.979331367
0.996118067,-1.029937622
0.996128859,-1.07351219
0.996144598,-1.134537861
0.996156662,-1.208247043
0.996165064,-1.290943693
0.996179707,-1.320693163
0.996201133,-1.402203398
0.996210756,-1.46970561
0.996225228,-1.525330402
0.996240121,-1.586095645
0.996255214,-1.634558685
0.996271826,-1.681373972
0.996284862,-1.749258817
0.996312868,-1.788232241
0.996332502,-1.834423358
0.996347606,-1.886278642
0.996370913,-1.921157809
0.996385939,-1.959545827
0.996396243,-2.007592686
0.996414764,-2.055221258
0.996440348,-2.086875438
0.996451426,-2.148094848
0.996474475,-2.171739287
0.996490955,-2.202511438
0.996506004,-2.229442572
0.996519333,-2.267926168
0.996543321,-2.278043755
0.996567209,-2.308455001
0.996582564,-2.32427765
0.996588452,-2.360951255
0.996611236,-2.390629748
0.99663219,-2.39132967
0.996642188,-2.428321487
0.996656811,-2.464616198
0.99668154,-2.478777591
0.996690041,-2.493645394
0.996714565,-2.495479519
0.996721753,-2.52490173
0.996743116,-2.523180777
0.996761115,-2.515750437
0.996768605,-2.519754792
0.996785584,-2.52196275
0.996800391,-2.505673542
0.996813269,-2.512462071
0.996828895,-2.491151236
0.996848048,-2.490894935
0.996858951,-2.47954127
0.996860246,-2.481275056
0.996874409,-2.446543523
0.996887202,-2.419144279
0.996891583,-2.397825777
0.996898723,-2.355839674
0.996906906,-2.32443587
0.996920559,-2.297136193
0.996926521,-2.253416456
0.996932816,-2.212192653
0.996934547,-2.175846318
0.996936349,-2.148812214
0.996950563,-2.120841967
0.996960368,-2.074956029
0.996966003,-2.039529333
0.99697423,-1.988374627
0.996975308,-1.942677071
0.996979185,-1.90343035
0.99697841,-1.830671256
0.996986013,-1.775869544
0.996983449,-1.728982153
0.996982355,-1.662032566
0.996991526,-1.590340492
0.996986374,-1.491950488
0.996982016,-1.395262967
0.996983643,-1.333974213
0.996972248,-1.217801114
0.996965455,-1.095411781
0.99695366,-0.983458322
0.996944718,-0.890877324
0.996934463,-0.75045175
0.996928713,-0.608708702
0.996919399,-0.501397255
0.996904021,-0.39219692
0.996895892,-0.276635661
0.996887384,-0.147503878
0.996869718,-0.054272177
0.996858368,0.083776629
0.996843795,0.22106031
0.996823903,0.376229282
0.996819085,0.485044677
0.996827346,0.536812293
0.996828551,0.593190067
0.996829484,0.631825788
0.996829851,0.704635889
0.996830617,0.795463627
0.996839673,0.84859686
0.996836802,0.893883958
0.996848084,0.989883368
0.996846761,1.08375958
0.996854903,1.121025438
0.996858373,1.160424065
0.996852697,1.223942245
0.996845555,1.250708544
0.996861981,1.284548434
0.996861136,1.293523036
0.996849605,1.332168648
0.996851247,1.360458922
0.99685062,1.364608544
0.996849294,1.351442298
0.996848307,1.362740516
0.996843709,1.3659052
0.996847264,1.333734251
0.996838243,1.305997168
0.996837579,1.28422685
0.996843887,1.291608106
0.996837266,1.258545842
0.996830455,1.227410458
0.996819174,1.20184728
0.996824272,1.17292282
0.99680684,1.15351787
0.996803944,1.120523252
0.996804681,1.077485107
0.996797749,1.021521038
0.996794016,0.987289655
0.996792451,0.951216542
0.996780164,0.933439985
0.996775969,0.911616854
0.996773401,0.849976177
0.996763007,0.810757335
0.996758704,0.771668497
0.996758432,0.736091077
0.99675315,0.685385959
0.996742604,0.63480703
0.99674224,0.598810574
0.996731568,0.542515459
0.996727262,0.498080504
0.996725173,0.408198997
0.996731761,0.388027166
0.996736264,0.336286618
0.996734368,0.28529259
0.996736301,0.251015085
0.996734714,0.181130598
0.996730666,0.126158516
0.996735696,0.058300161
0.996738278,-0.005372696
0.996737838,-0.046361321
0.996749546,-0.071337999
0.996759646,-0.110155895
0.996767576,-0.149528868
0.99677668,-0.15809181
0.996786394,-0.152087722
0.9967915,-0.170847114
0.996806635,-0.178972215
0.99682,-0.178068064
0.996820645,-0.188146192
0.996829935,-0.213878835
0.996837641,-0.24049391
0.996843496,-0.251949031
0.996856858,-0.291797717
0.996866911,-0.273029792
0.996868219,-0.282328213
0.996881053,-0.301293488
0.996884396,-0.292749371
0.996902309,-0.295878202
0.996904486,-0.292616551
0.996906525,-0.308547558
0.996906748,-0.338565282
0.996908071,-0.369117535
0.996906773,-0.393773445
0.996912118,-0.397598003
0.996913472,-0.399774873
0.9969174,-0.411823555
0.996918037,-0.4288084
0.996919808,-0.417888421
0.996926374,-0.411378067
0.996923225,-0.440298562
0.996936232,-0.441949623
0.996935151,-0.438903958
0.996943647,-0.428600167
0.996937421,-0.446458179
0.996935156,-0.451291949
0.996939035,-0.449369192
0.996944814,-0.44427502
0.996940993,-0.4449724
0.996946648,-0.420735619
0.996947593,-0.422275979
0.996954528,-0.419001939
0.996950081,-0.405657285
0.996944699,-0.402313182
0.996950574,-0.391849957
0.996947074,-0.382722534
0.996943998,-0.354697753
0.996945057,-0.347221062
0.996941515,-0.341894512
0.996944868,-0.346235584
0.996946205,-0.333223629
0.996941899,-0.314194057
0.996936017,-0.324864938
0.996929043,-0.325416885
0.996930077,-0.301457091
0.996937491,-0.289277657
0.996935735,-0.251883473
0.996931757,-0.236856222
0.996929541,-0.234522807
0.996926638,-0.200910378
0.996924878,-0.190999795
0.996922741,-0.160437771
0.996914784,-0.123387604
0.996908646,-0.095212079
0.996913059,-0.093013595
0.996916515,-0.058363118
0.996907838,-0.045873516
0.996903695,-0.010894243
0.996899107,0.000681305
0.996889306,0.074373169
0.996878011,0.105182475
0.996867521,0.16634945
0.996863322,0.247785049
0.996856464,0.32401163
0.996842289,0.414932589
0.996824715,0.45911801
0.99681601,0.52396807
0.996807066,0.60376191
0.996799809,0.647593695
0.996785629,0.709590221
0.996777702,0.783079135
0.996775045,0.826349606
0.996763968,0.903054243
0.996759422,0.975550931
0.996756904,1.040336124
0.996743443,1.108145151
0.996736968,1.173716395
0.996721099,1.263076993
0.996718272,1.318333565
0.996696314,1.409083867
0.996692985,1.490925481
0.996682375,1.547808139
0.996673599,1.612635062
0.996659849,1.699127143
0.996646959,1.799770633
0.996624596,1.902885616
0.996602338,2.005034868
0.996588263,2.080536574
0.99657684,2.21032063
0.996552371,2.294541535
0.996530775,2.386841462
0.996517497,2.478738418
0.996505783,2.560190899
0.996480902,2.65103051
0.996453596,2.744362691
0.996437662,2.833470458
0.996401538,2.946039088
0.99638483,3.020531364
0.996358656,3.123698243
0.996329915,3.199963587
0.996303577,3.266119127
0.996273131,3.353297789
0.996245684,3.438839316
0.996218709,3.486222661
0.996186119,3.582597471
0.99616863,3.661524225
0.996145929,3.779673957
0.996106785,3.843736928
0.996070779,3.860584114
0.996049646,3.894582756
0.99603246,3.893788216
0.996018421,3.884417042
0.995999891,3.921790331
0.995974427,3.909518993
0.995948029,3.924101761
0.995935208,3.95569358
0.995926191,3.927954054
0.99590228,3.930877807
0.995882258,3.939370192
0.995858255,3.919409913
0.995832565,3.92136599
0.995807572,3.907278758
0.995794854,3.884971308
0.995770034,3.857745384
0.995748317,3.820572885
0.995723214,3.852953227
0.995702421,3.887809568
0.99567992,3.889255303
0.995662512,3.8384948
0.995637331,3.813768189
0.995619114,3.789129581
0.995608051,3.740848086
0.995589715,3.694536882
0.995572059,3.663432104
0.995547594,3.644304591
0.995524335,3.604672764
0.995507968,3.525755279
0.995481285,3.463693423
0.995467582,3.370193798
0.9954469,3.295351516
0.995425471,3.227559148
0.995399928,3.157324138
0.995397932,3.058747762
0.995370336,2.987883985
0.995360636,2.900580392
0.995333733,2.838873469
0.995319458,2.721129744
0.995304215,2.620300202
0.995296059,2.506322447
0.995282069,2.396176043
0.995267681,2.300038334
0.995270866,2.230362848
0.995259717,2.114275111
0.995248043,2.041442601
0.995246105,1.957256382
0.995246527,1.876983161
0.995248948,1.79269556
0.995247098,1.714345283
0.995252057,1.622234872
0.995253757,1.550613435
0.995255366,1.458095948
0.995263281,1.387263367
0.995269176,1.283743389
0.995278686,1.196068626
0.995283612,1.105036141
0.99529057,1.003515801
0.995290497,0.883316927
0.995294734,0.799330464
0.995302756,0.662051614
0.995313454,0.536901069
0.995322661,0.411009806
0.995331037,0.289209639
0.995337672,0.126162381
0.995353307,0.002190616
0.995367211,-0.128518809
0.995374068,-0.241083854
0.995388959,-0.362456069
0.995397378,-0.50242938
0.995412065,-0.625605408
0.995423494,-0.755660468
0.995438436,-0.893471087
0.995465422,-1.020104123
0.99548567,-1.142403492
0.99549932,-1.253160011
0.995523366,-1.350067819
0.99553284,-1.51402236
0.995547803,-1.621138947
0.995565589,-1.709176015
0.995584069,-1.791208103
0.995595765,-1.875426056
0.995610093,-1.979779639
0.995629417,-2.082189765
0.995637731,-2.193178147
0.995659458,-2.26508709
0.995676079,-2.372063906
0.995695263,-2.462474348
0.995716774,-2.551692836
0.995737753,-2.627052059
0.995752921,-2.735216488
0.995772429,-2.839131314
0.995800508,-2.937953778
0.995819373,-3.016901881
0.995833393,-3.125670544
0.99585164,-3.20704918
0.995878444,-3.287061042
0.995893511,-3.376763622
0.995917079,-3.459350365
0.99593547,-3.558211804
0.995958324,-3.650787215
0.995967683,-3.743883807
0.995993118,-3.781936545
0.996019954,-3.824202497
0.996041703,-3.877102047
0.996066075,-3.924957623
0.996084089,-3.962918325
0.996105194,-3.994151194
0.996131794,-4.036635426
0.996142298,-4.105520729
0.996165347,-4.135264203
0.996191789,-4.159443557
0.996212123,-4.204598163
0.996237365,-4.234224548
0.996261852,-4.246301043
0.996284736,-4.27404935
0.99631368,-4.298788524
0.996344367,-4.322880493
0.996374057,-4.350487811
0.996392091,-4.382076521
0.996422253,-4.420277519
0.996448722,-4.465086654
0.996465272,-4.470840135
0.996479931,-4.49988946
0.996503199,-4.531887872
0.996533786,-4.519586035
0.996558381,-4.491287541
0.996589831,-4.453675158
0.9966099,-4.452382359
0.996633722,-4.431216379
0.996656922,-4.385282502
0.996676352,-4.359861069
0.996698487,-4.326853158
0.996726888,-4.28968797
0.996743433,-4.262625083
0.996769327,-4.219876507
0.996794292,-4.173629381
0.996814204,-4.139504346
0.996842053,-4.088727714
0.9968541,-4.042432179
0.996878797,-3.9897375
0.996899972,-3.943047266
0.996922502,-3.868885596
0.996944937,-3.791598944
0.996971226,-3.7242548
0.99699125,-3.628222224
0.997025181,-3.541230945
0.997047878,-3.482131093
0.99706565,-3.378442146
0.997097661,-3.282161445
0.997117725,-3.209524915
0.997144152,-3.093340085
0.997176558,-2.990715403
0.997196945,-2.887117444
0.997218507,-2.791252723
0.997240361,-2.684368563
0.997266468,-2.581174024
0.99728636,-2.484665045
0.997316337,-2.369131508
0.997344389,-2.247059157
0.997364561,-2.14152482
0.997387912,-2.034693942
0.997400178,-1.950667714
0.997429546,-1.835477042
0.997452509,-1.718724082
0.997468995,-1.604030321
0.997485808,-1.4953448
0.997508954,-1.391855773
0.997518191,-1.286672047
0.997540472,-1.148092401
0.997562584,-1.045545079
0.997574385,-0.93282828
0.997590909,-0.811766353
0.997611021,-0.69351165
0.997623473,-0.576102346
0.997634233,-0.450077603
0.997654973,-0.335963287
0.997664486,-0.222513947
0.997680035,-0.104074196
0.997696311,0.019042309
0.997707725,0.133261065
0.997715398,0.221189122
0.997733849,0.328697756
0.997744491,0.411465656
0.997757415,0.498003371
0.997772486,0.602528407
0.9977855,0.673421693
0.997795797,0.770469662
0.997801944,0.838992436
0.997808613,0.91640171
0.997835867,1.005573229
0.997847075,1.148230724
0.997851225,1.24849119
0.997865726,1.321079958
0.997872518,1.403540026
0.997874759,1.493688183
0.997884359,1.557648758
0.997897412,1.59819401
0.997901673,1.672526763
0.997909306,1.744582871
0.997915302,1.777376953
0.997929608,1.82527685
0.997938851,1.868498908
0.99794096,1.925716607
0.997945434,1.960571038
0.997950119,2.003924766
0.997950981,2.035727073
0.99795143,2.082976677
0.997951871,2.105931548
0.997948387,2.141645543
0.99794531,2.175489282
0.997942971,2.179118576
0.997932708,2.205361966
0.997935145,2.207243557
0.997932179,2.225298309
0.997924166,2.223027302
0.997926152,2.212382458
0.997914311,2.226747414
0.997908919,2.224699432
0.997902897,2.215537917
0.997896046,2.204481599
0.997894884,2.17969518
0.997895442,2.155414012
0.997896533,2.148893899
0.997892032,2.12855786
0.997894704,2.095810869
0.997890398,2.063785871
0.997888945,2.047819956
